time: 1000000000
150 7 415257 212576 0 235819 97976 44 30550 6523 28 856 0 150 87 0 60 29 0 37 0 9
150 8 998252 1696 0 27 12 6 8
150 9 999861 140
150 10 953817 33737 0 6446 1845 345 1812 1464 0 435 0 46 15 0 25 13 0 1
150 11 998652 1340 0 9
150 12 998164 1835 0 2
150 13 999984 17
150 14 638704 143850 0 135251 56277 2567 16163 4313 1021 1440 1 242 42 19 37 27 12 29 0 6
150 15 986264 13413 0 141 27 73 27 4 13 3 5 20 0 11
150 16 978533 6723 0 8980 5123 0 625 13 4
150 17 916545 49574 60 22886 3653 5275 1601 0 293 61 15 28 0 10
150 18 990839 6627 0 1068 945 0 426 60 0 6 0 6 20 0 4
150 19 590848 108040 0 140931 97556 536 44151 14091 227 3047 0 448 77 0 29 17 0 3
150 20 916102 26214 0 33583 17234 1845 4648 45 272 24 0 14 18 0 2
151 1 973374 25069 49 1481 21 6 1
151 2 962274 35430 0 2241 56
151 3 988542 11024 0 435
151 4 958752 39492 0 1734 23
151 5 808051 100610 0 74800 15771 121 641 0 7
151 6 999972 29
151 7 809436 90825 0 68311 25498 0 5179 645 0 74 0 12 7 0 12 2
151 8 983658 15869 0 203 25 111 70 0 22 11 1 18 0 13
151 9 992457 7503 0 24 13 2 2
151 10 616013 211355 0 142098 19305 3712 4296 465 1808 766 0 110 23 21 25 4
151 11 887270 58596 5 27638 14180 2178 6199 115 2569 893 6 220 49 39 27 0 15 2
151 12 992295 5691 0 1390 477 0 96 8 3 11 0 13 16 0 1
151 13 987713 10217 0 1109 487 0 259 109 0 25 0 30 41 0 11
151 14 867084 76819 17 36636 9058 6734 2940 355 100 69 19 75 44 40 11
151 15 999835 163 0 3
151 16 999987 14
151 17 987941 12001 0 22 12 0 11 0 12 2
151 18 640791 113060 1 149729 49247 26903 17164 694 1959 249 2 67 36 27 25 13 8 17 0 9
151 19 461229 268433 62 196958 13449 42916 14497 7 2191 139 31 23 2 18 15 3 22 1 5
151 20 999725 276
152 1 987305 12422 0 272 2
152 2 988200 11670 0 130 1
152 3 994607 5278 1 115
152 4 930191 65510 0 4210 90
152 5 988120 11464 0 180 66 47 64 0 19 12 0 11 0 16 2
152 6 959089 37084 0 3496 313 0 19
152 7 998787 1214
152 8 781394 163760 0 45972 7586 0 788 230 0 115 0 71 39 0 35 11
152 9 967248 20768 0 7521 3284 72 933 84 9 18 0 16 37 0 11
152 10 895637 34841 0 39817 22754 0 5972 805 2 75 0 31 45 0 22
152 11 997320 1519 0 610 421 0 99 30 0 2
152 12 500553 196774 0 168355 76029 7280 34454 6733 5720 3316 1 541 100 1 56 16 8 33 0 29 2
152 13 999996 5
152 14 841847 91537 0 36489 19455 30 7834 2312 0 380 0 86 30 0 1
152 15 986500 11950 0 863 456 0 116 64 0 38 0 14
152 16 999958 43
152 17 984968 15029 0 4
152 18 872710 59276 1 53153 6219 3681 2525 2 1773 572 8 50 0 9 12 0 8 2
152 19 998076 1900 0 25
152 20 716282 79341 12 100593 44128 19259 26893 2517 7540 2773 13 517 58 27 18 16 0 10 0 4
153 1 999599 401 0 1
153 2 996323 3664 0 14
153 3 981160 18247 0 593 1
153 4 969285 29474 0 1235 7
153 5 958232 40100 0 1652 17
153 6 994697 5294 0 10
153 7 989029 10780 0 192
153 8 990132 9689 0 180
153 9 961871 36608 0 1495 27
154 1 998401 1600
154 2 989926 10071 0 4
154 3 998325 1673 0 3
154 4 975406 24081 0 514
154 5 921083 75055 0 3836 27
154 6 992793 7144 2 61 1
154 7 981874 17801 0 325 1
154 8 986514 13246 0 240 1
154 9 984625 14598 0 777 1
155 1 970933 27411 0 1625 31 0 1
155 2 984557 14594 0 838 12
155 3 995482 4516 0 3
155 4 996076 3919 0 6
155 5 984396 15259 0 346
155 6 986905 12718 0 370 8
155 7 995652 4345 0 4
155 8 985188 14415 0 395 3
155 9 930599 63562 0 5640 199 0 1
156 1 993073 6902 0 26
156 2 977507 21402 0 1069 23
156 3 975792 23759 0 450
156 4 999901 100
156 5 993849 6135 0 17
156 6 954082 43754 0 2135 30
156 7 950136 47319 0 2525 21
156 8 952912 44721 0 2342 26
156 9 995649 4351 0 1
